,filename,linenumber
13527,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,66
13528,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,66
13529,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,66
13530,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,66
13531,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,66
13532,/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php,67
13533,/var/www/html/libraries/classes/CreateAddField.php,67
13534,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,67
13535,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,67
13536,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,67
13537,/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php,68
13538,/var/www/html/libraries/classes/CreateAddField.php,68
13539,/var/www/html/libraries/classes/Database/CentralColumns.php,68
13540,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,68
13541,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,69
13542,/var/www/html/libraries/classes/CreateAddField.php,69
13543,/var/www/html/libraries/classes/SubPartition.php,69
13544,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,69
13545,/var/www/html/libraries/classes/Database/CentralColumns.php,69
13546,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,69
13547,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,70
13548,/var/www/html/libraries/classes/SubPartition.php,70
13549,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,70
13550,/var/www/html/libraries/classes/Database/CentralColumns.php,70
13551,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,70
13552,/var/www/html/libraries/classes/Git.php,71
13553,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,71
13554,/var/www/html/libraries/classes/CreateAddField.php,71
13555,/var/www/html/libraries/classes/SubPartition.php,71
13556,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,71
13557,/var/www/html/libraries/classes/Database/CentralColumns.php,71
13558,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,71
13559,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,71
13560,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,71
13561,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,71
13562,/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php,72
13563,/var/www/html/libraries/classes/Git.php,72
13564,/var/www/html/libraries/classes/SubPartition.php,72
13565,/var/www/html/libraries/classes/Database/CentralColumns.php,72
13566,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,72
13567,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,72
13568,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,72
13569,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,72
13570,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,72
13571,/var/www/html/libraries/classes/SubPartition.php,73
13572,/var/www/html/libraries/classes/Database/CentralColumns.php,73
13573,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,73
13574,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,73
13575,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,73
13576,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,73
13577,/var/www/html/libraries/classes/TablePartitionDefinition.php,74
13578,/var/www/html/libraries/classes/Database/CentralColumns.php,74
13579,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,74
13580,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,74
13581,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,74
13582,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,74
13583,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,74
13584,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,75
13585,/var/www/html/libraries/classes/TablePartitionDefinition.php,75
13586,/var/www/html/libraries/classes/Database/CentralColumns.php,75
13587,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,75
13588,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,75
13589,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,75
13590,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,75
13591,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,76
13592,/var/www/html/libraries/classes/InsertEdit.php,76
13593,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,76
13594,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,77
13595,/var/www/html/libraries/classes/TablePartitionDefinition.php,77
13596,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,77
13597,/var/www/html/libraries/classes/InsertEdit.php,77
13598,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,77
13599,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,77
13600,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,78
13601,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,78
13602,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,78
13603,/var/www/html/libraries/classes/TablePartitionDefinition.php,78
13604,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,78
13605,/var/www/html/libraries/classes/InsertEdit.php,78
13606,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,78
13607,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,78
13608,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,78
13609,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,78
13610,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,78
13611,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,79
13612,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,79
13613,/var/www/html/libraries/classes/InsertEdit.php,79
13614,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,79
13615,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,80
13616,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,80
13617,/var/www/html/libraries/classes/InsertEdit.php,80
13618,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,80
13619,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,80
13620,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,81
13621,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,81
13622,/var/www/html/libraries/classes/InsertEdit.php,81
13623,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,81
13624,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,81
13625,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,81
13626,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,81
13627,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,82
13628,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,82
13629,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,82
13630,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,82
13631,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,83
13632,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,83
13633,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,83
13634,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,83
13635,/var/www/html/libraries/classes/Controllers/SqlController.php,83
13636,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,83
13637,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,83
13638,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,83
13639,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,84
13640,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,84
13641,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,84
13642,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,84
13643,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,84
13644,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,84
13645,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,84
13646,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,84
13647,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,85
13648,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,85
13649,/var/www/html/libraries/classes/CreateAddField.php,85
13650,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,85
13651,/var/www/html/libraries/classes/Database/CentralColumns.php,85
13652,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,85
13653,/var/www/html/libraries/classes/Controllers/SqlController.php,85
13654,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,85
13655,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,85
13656,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,85
13657,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,86
13658,/var/www/html/libraries/classes/CreateAddField.php,86
13659,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,86
13660,/var/www/html/libraries/classes/Database/CentralColumns.php,86
13661,/var/www/html/libraries/classes/Controllers/SqlController.php,86
13662,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,86
13663,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,86
13664,/var/www/html/libraries/classes/CreateAddField.php,87
13665,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,87
13666,/var/www/html/libraries/classes/IndexColumn.php,87
13667,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,87
13668,/var/www/html/libraries/classes/Sql.php,87
13669,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,87
13670,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,88
13671,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,88
13672,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,88
13673,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,88
13674,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,89
13675,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,89
13676,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,89
13677,/var/www/html/libraries/classes/CreateAddField.php,89
13678,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,89
13679,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,89
13680,/var/www/html/libraries/classes/Database/CentralColumns.php,89
13681,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,89
13682,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,89
13683,/var/www/html/libraries/classes/Sql.php,89
13684,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,90
13685,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,90
13686,/var/www/html/libraries/classes/Database/CentralColumns.php,90
13687,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,90
13688,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,90
13689,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,91
13690,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,91
13691,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,91
13692,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,91
13693,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,91
13694,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,91
13695,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,91
13696,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,92
13697,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,92
13698,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,92
13699,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,93
13700,/var/www/html/libraries/classes/CreateAddField.php,93
13701,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,93
13702,/var/www/html/libraries/classes/Database/CentralColumns.php,93
13703,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,94
13704,/var/www/html/libraries/classes/CreateAddField.php,94
13705,/var/www/html/libraries/classes/StorageEngine.php,94
13706,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,94
13707,/var/www/html/libraries/classes/File.php,94
13708,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,94
13709,/var/www/html/libraries/classes/Html/Generator.php,95
13710,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,95
13711,/var/www/html/libraries/classes/StorageEngine.php,95
13712,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,95
13713,/var/www/html/libraries/classes/Database/CentralColumns.php,95
13714,/var/www/html/libraries/classes/InsertEdit.php,95
13715,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,95
13716,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,95
13717,/var/www/html/libraries/classes/Html/Generator.php,96
13718,/var/www/html/libraries/classes/CreateAddField.php,96
13719,/var/www/html/libraries/classes/StorageEngine.php,96
13720,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,96
13721,/var/www/html/libraries/classes/IndexColumn.php,96
13722,/var/www/html/libraries/classes/InsertEdit.php,96
13723,/var/www/html/libraries/classes/FileListing.php,96
13724,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,96
13725,/var/www/html/libraries/classes/CreateAddField.php,97
13726,/var/www/html/libraries/classes/StorageEngine.php,97
13727,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,97
13728,/var/www/html/libraries/classes/InsertEdit.php,97
13729,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,97
13730,/var/www/html/libraries/classes/File.php,97
13731,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,97
13732,/var/www/html/libraries/classes/StorageEngine.php,98
13733,/var/www/html/libraries/classes/InsertEdit.php,98
13734,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,98
13735,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,98
13736,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,98
13737,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,98
13738,/var/www/html/libraries/classes/StorageEngine.php,99
13739,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,99
13740,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,99
13741,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,99
13742,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,99
13743,/var/www/html/libraries/classes/Html/Generator.php,100
13744,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,100
13745,/var/www/html/libraries/classes/StorageEngine.php,100
13746,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,100
13747,/var/www/html/libraries/classes/File.php,100
13748,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,100
13749,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,100
13750,/var/www/html/libraries/classes/Twig/I18n/NodeTrans.php,101
13751,/var/www/html/libraries/classes/StorageEngine.php,101
13752,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,101
13753,/var/www/html/libraries/classes/InsertEdit.php,101
13754,/var/www/html/libraries/classes/File.php,101
13755,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,101
13756,/var/www/html/libraries/classes/Controllers/SqlController.php,101
13757,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,101
13758,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,101
13759,/var/www/html/libraries/classes/Charsets/Collation.php,102
13760,/var/www/html/libraries/classes/CreateAddField.php,102
13761,/var/www/html/libraries/classes/StorageEngine.php,102
13762,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,102
13763,/var/www/html/libraries/classes/InsertEdit.php,102
13764,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,102
13765,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,102
13766,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,102
13767,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,102
13768,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,103
13769,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,103
13770,/var/www/html/libraries/classes/StorageEngine.php,103
13771,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,103
13772,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,103
13773,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,104
13774,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,104
13775,/var/www/html/libraries/classes/StorageEngine.php,104
13776,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,104
13777,/var/www/html/libraries/classes/InsertEdit.php,104
13778,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,104
13779,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,104
13780,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,105
13781,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,105
13782,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,105
13783,/var/www/html/libraries/classes/IndexColumn.php,105
13784,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,105
13785,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,105
13786,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,105
13787,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,105
13788,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,106
13789,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,106
13790,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,106
13791,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,106
13792,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,106
13793,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,106
13794,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,107
13795,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,107
13796,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,107
13797,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,107
13798,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,107
13799,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,107
13800,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,107
13801,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,107
13802,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,108
13803,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,108
13804,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,108
13805,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,108
13806,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,108
13807,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,108
13808,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,109
13809,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,109
13810,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,109
13811,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,109
13812,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,109
13813,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,109
13814,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,110
13815,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,110
13816,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,110
13817,/var/www/html/libraries/classes/StorageEngine.php,110
13818,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,110
13819,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,110
13820,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,110
13821,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statements/AlterStatement.php,110
13822,/var/www/html/libraries/classes/Url.php,111
13823,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,111
13824,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,111
13825,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,111
13826,/var/www/html/libraries/classes/File.php,111
13827,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,111
13828,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,111
13829,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,112
13830,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,112
13831,/var/www/html/libraries/classes/File.php,112
13832,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,112
13833,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,112
13834,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,113
13835,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,113
13836,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,113
13837,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,113
13838,/var/www/html/libraries/classes/File.php,113
13839,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,113
13840,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,113
13841,/var/www/html/libraries/classes/Url.php,114
13842,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,114
13843,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,114
13844,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,114
13845,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,114
13846,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,114
13847,/var/www/html/libraries/classes/File.php,114
13848,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,114
13849,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,115
13850,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,115
13851,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,115
13852,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,115
13853,/var/www/html/libraries/classes/InsertEdit.php,115
13854,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,115
13855,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,115
13856,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,115
13857,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,115
13858,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,116
13859,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,116
13860,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,116
13861,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,116
13862,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,116
13863,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,116
13864,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,116
13865,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,116
13866,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,117
13867,/var/www/html/libraries/classes/CreateAddField.php,117
13868,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,117
13869,/var/www/html/libraries/classes/StorageEngine.php,117
13870,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,117
13871,/var/www/html/libraries/classes/IndexColumn.php,117
13872,/var/www/html/libraries/classes/Controllers/Table/AddFieldController.php,117
13873,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OrderKeyword.php,117
13874,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,118
13875,/var/www/html/libraries/classes/CreateAddField.php,118
13876,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,118
13877,/var/www/html/libraries/classes/StorageEngine.php,118
13878,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,118
13879,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,118
13880,/var/www/html/libraries/classes/IndexColumn.php,118
13881,/var/www/html/libraries/classes/InsertEdit.php,118
13882,/var/www/html/libraries/classes/File.php,118
13883,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,119
13884,/var/www/html/libraries/classes/CreateAddField.php,119
13885,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,119
13886,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,119
13887,/var/www/html/libraries/classes/IndexColumn.php,119
13888,/var/www/html/libraries/classes/File.php,119
13889,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,119
13890,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,119
13891,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,120
13892,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,120
13893,/var/www/html/libraries/classes/StorageEngine.php,120
13894,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,120
13895,/var/www/html/libraries/classes/File.php,120
13896,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,121
13897,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,121
13898,/var/www/html/libraries/classes/CreateAddField.php,121
13899,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,121
13900,/var/www/html/libraries/classes/StorageEngine.php,121
13901,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,121
13902,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,121
13903,/var/www/html/libraries/classes/InsertEdit.php,121
13904,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,121
13905,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,121
13906,/var/www/html/libraries/classes/Config/Validator.php,122
13907,/var/www/html/libraries/classes/CreateAddField.php,122
13908,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,122
13909,/var/www/html/libraries/classes/Controllers/Table/IndexesController.php,122
13910,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,122
13911,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,122
13912,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,122
13913,/var/www/html/libraries/classes/Sanitize.php,123
13914,/var/www/html/libraries/classes/Controllers/Database/StructureController.php,123
13915,/var/www/html/libraries/classes/StorageEngine.php,123
13916,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,123
13917,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,123
13918,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,123
13919,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,123
13920,/var/www/html/libraries/classes/Controllers/Table/StructureController.php,124
13921,/var/www/html/libraries/classes/Engines/Innodb.php,124
13922,/var/www/html/libraries/classes/File.php,124
13923,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,124
13924,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,124
13925,/var/www/html/libraries/classes/CreateAddField.php,125
13926,/var/www/html/libraries/classes/StorageEngine.php,125
13927,/var/www/html/libraries/classes/Engines/Innodb.php,125
13928,/var/www/html/libraries/classes/Controllers/Table/ReplaceController.php,125
13929,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/AlterOperation.php,125
13930,/var/www/html/libraries/classes/CreateAddField.php,126
13931,/var/www/html/libraries/classes/Controllers/Table/ChangeController.php,126
