,filename,linenumber
3764,/var/www/html/libraries/classes/Charsets.php,72
3765,/var/www/html/libraries/classes/Logging.php,72
3766,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,72
3767,/var/www/html/libraries/classes/CheckUserPrivileges.php,72
3768,/var/www/html/libraries/classes/Git.php,72
3769,/var/www/html/libraries/classes/Query/Generator.php,72
3770,/var/www/html/libraries/classes/Config/PageSettings.php,72
3771,/var/www/html/libraries/classes/Controllers/NavigationController.php,72
3772,/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php,72
3773,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,72
3774,/var/www/html/vendor/phpmyadmin/motranslator/src/StringReader.php,72
3775,/var/www/html/libraries/classes/SqlQueryForm.php,72
3776,/var/www/html/libraries/classes/Linter.php,72
3777,/var/www/html/vendor/phpmyadmin/sql-parser/src/UtfString.php,72
3778,/var/www/html/libraries/classes/Sql.php,72
3779,/var/www/html/libraries/classes/Controllers/ImportController.php,72
3780,/var/www/html/libraries/classes/IndexColumn.php,72
3781,/var/www/html/libraries/classes/Controllers/SqlController.php,72
3782,/var/www/html/libraries/classes/Database/CentralColumns.php,72
3783,/var/www/html/libraries/classes/SubPartition.php,72
3784,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,72
3785,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,72
3786,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,72
3787,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,72
3788,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,72
3789,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,72
3790,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,72
3791,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,72
3792,/var/www/html/libraries/classes/Plugins/Import/ImportOds.php,72
3793,/var/www/html/libraries/classes/Plugins/Import/ImportCsv.php,72
3794,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/SetOperation.php,72
3795,/var/www/html/libraries/classes/Controllers/Database/ImportController.php,72
3796,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,73
3797,/var/www/html/vendor/twig/twig/src/TwigFunction.php,73
3798,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,73
3799,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,73
3800,/var/www/html/libraries/classes/Config.php,73
3801,/var/www/html/vendor/twig/twig/src/TwigFilter.php,73
3802,/var/www/html/vendor/twig/twig/src/TokenParser/SetTokenParser.php,73
3803,/var/www/html/config.inc.php,73
3804,/var/www/html/vendor/twig/twig/src/NodeVisitor/OptimizerNodeVisitor.php,73
3805,/var/www/html/libraries/classes/Scripts.php,73
3806,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,73
3807,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,73
3808,/var/www/html/libraries/classes/Plugins.php,73
3809,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php,73
3810,/var/www/html/libraries/classes/Template.php,73
3811,/var/www/html/vendor/twig/twig/src/Extension/CoreExtension.php,73
3812,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,73
3813,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,73
3814,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,73
3815,/var/www/html/libraries/classes/Query/Utilities.php,73
3816,/var/www/html/libraries/classes/Navigation/Navigation.php,73
3817,/var/www/html/libraries/classes/Charsets.php,73
3818,/var/www/html/libraries/config.values.php,73
3819,/var/www/html/libraries/classes/Logging.php,73
3820,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,73
3821,/var/www/html/libraries/classes/CheckUserPrivileges.php,73
3822,/var/www/html/libraries/classes/Config/Validator.php,73
3823,/var/www/html/libraries/classes/Config/Descriptions.php,73
3824,/var/www/html/libraries/classes/Controllers/HomeController.php,73
3825,/var/www/html/libraries/classes/Config/PageSettings.php,73
3826,/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php,73
3827,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,73
3828,/var/www/html/vendor/phpmyadmin/motranslator/src/StringReader.php,73
3829,/var/www/html/libraries/classes/SqlQueryForm.php,73
3830,/var/www/html/libraries/classes/Linter.php,73
3831,/var/www/html/vendor/phpmyadmin/sql-parser/src/Utils/Error.php,73
3832,/var/www/html/libraries/classes/Display/Results.php,73
3833,/var/www/html/libraries/classes/Sql.php,73
3834,/var/www/html/libraries/classes/Controllers/ImportController.php,73
3835,/var/www/html/libraries/classes/Properties/Options/OptionsPropertyOneItem.php,73
3836,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,73
3837,/var/www/html/libraries/classes/Controllers/SqlController.php,73
3838,/var/www/html/libraries/classes/Database/CentralColumns.php,73
3839,/var/www/html/libraries/classes/SubPartition.php,73
3840,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,73
3841,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,73
3842,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,73
3843,/var/www/html/libraries/classes/Plugins/Export/ExportCsv.php,73
3844,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,73
3845,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,73
3846,/var/www/html/libraries/classes/Controllers/Database/ExportController.php,73
3847,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,73
3848,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,73
3849,/var/www/html/libraries/classes/Plugins/Import/ImportCsv.php,73
3850,/var/www/html/libraries/classes/Controllers/Database/ImportController.php,73
3851,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,74
3852,/var/www/html/vendor/twig/twig/src/Node/Node.php,74
3853,/var/www/html/vendor/twig/twig/src/TokenParser/UseTokenParser.php,74
3854,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,74
3855,/var/www/html/vendor/twig/twig/src/Compiler.php,74
3856,/var/www/html/vendor/twig/twig/src/TokenParser/IfTokenParser.php,74
3857,/var/www/html/config.inc.php,74
3858,/var/www/html/vendor/twig/twig/src/Parser.php,74
3859,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,74
3860,/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php,74
3861,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,74
3862,/var/www/html/vendor/twig/twig/src/Extension/EscaperExtension.php,74
3863,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,74
3864,/var/www/html/vendor/symfony/config/FileLocator.php,74
3865,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php,74
3866,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,74
3867,/var/www/html/libraries/classes/Language.php,74
3868,/var/www/html/libraries/classes/Tracker.php,74
3869,/var/www/html/libraries/classes/Controllers/AbstractController.php,74
3870,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,74
3871,/var/www/html/libraries/classes/CheckUserPrivileges.php,74
3872,/var/www/html/libraries/classes/Config/Validator.php,74
3873,/var/www/html/libraries/classes/Controllers/HomeController.php,74
3874,/var/www/html/libraries/classes/RelationCleanup.php,74
3875,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,74
3876,/var/www/html/libraries/classes/Controllers/ImportController.php,74
3877,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,74
3878,/var/www/html/libraries/classes/Controllers/SqlController.php,74
3879,/var/www/html/libraries/classes/Database/CentralColumns.php,74
3880,/var/www/html/libraries/classes/TablePartitionDefinition.php,74
3881,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,74
3882,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,74
3883,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,74
3884,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,74
3885,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,74
3886,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,74
3887,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,74
3888,/var/www/html/libraries/classes/Plugins/Import/ImportCsv.php,74
3889,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,75
3890,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,75
3891,/var/www/html/vendor/twig/twig/src/Compiler.php,75
3892,/var/www/html/vendor/twig/twig/src/Lexer.php,75
3893,/var/www/html/vendor/twig/twig/src/Parser.php,75
3894,/var/www/html/libraries/classes/ThemeManager.php,75
3895,/var/www/html/vendor/twig/twig/src/ExtensionSet.php,75
3896,/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php,75
3897,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,75
3898,/var/www/html/libraries/config.default.php,75
3899,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,75
3900,/var/www/html/libraries/classes/Plugins.php,75
3901,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,75
3902,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php,75
3903,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,75
3904,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,75
3905,/var/www/html/vendor/symfony/polyfill-ctype/bootstrap.php,75
3906,/var/www/html/libraries/classes/Language.php,75
3907,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,75
3908,/var/www/html/libraries/classes/Tracker.php,75
3909,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,75
3910,/var/www/html/libraries/classes/Navigation/Navigation.php,75
3911,/var/www/html/libraries/classes/Charsets.php,75
3912,/var/www/html/libraries/config.values.php,75
3913,/var/www/html/vendor/nikic/fast-route/src/Dispatcher/RegexBasedAbstract.php,75
3914,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,75
3915,/var/www/html/libraries/classes/CheckUserPrivileges.php,75
3916,/var/www/html/libraries/classes/Config/Validator.php,75
3917,/var/www/html/libraries/classes/Query/Generator.php,75
3918,/var/www/html/libraries/classes/Controllers/Server/PrivilegesController.php,75
3919,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,75
3920,/var/www/html/libraries/classes/SqlQueryForm.php,75
3921,/var/www/html/libraries/classes/Linter.php,75
3922,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,75
3923,/var/www/html/vendor/phpmyadmin/sql-parser/src/UtfString.php,75
3924,/var/www/html/libraries/classes/Sql.php,75
3925,/var/www/html/libraries/classes/Controllers/ImportController.php,75
3926,/var/www/html/libraries/classes/Plugins/ImportPlugin.php,75
3927,/var/www/html/libraries/classes/IndexColumn.php,75
3928,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,75
3929,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,75
3930,/var/www/html/libraries/classes/Controllers/SqlController.php,75
3931,/var/www/html/libraries/classes/Database/CentralColumns.php,75
3932,/var/www/html/libraries/classes/Controllers/Table/CreateController.php,75
3933,/var/www/html/libraries/classes/TablePartitionDefinition.php,75
3934,/var/www/html/vendor/tecnickcom/tcpdf/tcpdf_autoconfig.php,75
3935,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,75
3936,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,75
3937,/var/www/html/libraries/classes/Controllers/Database/ExportController.php,75
3938,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,75
3939,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,75
3940,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Condition.php,75
3941,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,76
3942,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,76
3943,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,76
3944,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,76
3945,/var/www/html/vendor/twig/twig/src/TokenParser/BlockTokenParser.php,76
3946,/var/www/html/libraries/classes/ThemeManager.php,76
3947,/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php,76
3948,/var/www/html/vendor/twig/twig/src/TwigTest.php,76
3949,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,76
3950,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,76
3951,/var/www/html/libraries/classes/Plugins.php,76
3952,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,76
3953,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractConfigurator.php,76
3954,/var/www/html/libraries/common.inc.php,76
3955,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ContainerConfigurator.php,76
3956,/var/www/html/libraries/classes/Menu.php,76
3957,/var/www/html/vendor/twig/twig/src/TokenParser/ForTokenParser.php,76
3958,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,76
3959,/var/www/html/vendor/twig/twig/src/Node/ModuleNode.php,76
3960,/var/www/html/libraries/classes/Tracker.php,76
3961,/var/www/html/libraries/classes/Query/Utilities.php,76
3962,/var/www/html/libraries/classes/Logging.php,76
3963,/var/www/html/libraries/classes/ListAbstract.php,76
3964,/var/www/html/libraries/classes/Plugins/TwoFactorPlugin.php,76
3965,/var/www/html/libraries/classes/Controllers/AbstractController.php,76
3966,/var/www/html/libraries/classes/Charsets/Charset.php,76
3967,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabase.php,76
3968,/var/www/html/libraries/classes/Config/FormDisplayTemplate.php,76
3969,/var/www/html/libraries/classes/CheckUserPrivileges.php,76
3970,/var/www/html/libraries/classes/Config/Validator.php,76
3971,/var/www/html/libraries/classes/Git.php,76
3972,/var/www/html/libraries/classes/Charsets/Collation.php,76
3973,/var/www/html/libraries/classes/Controllers/Server/DatabasesController.php,76
3974,/var/www/html/vendor/phpmyadmin/motranslator/src/StringReader.php,76
3975,/var/www/html/libraries/classes/SqlQueryForm.php,76
3976,/var/www/html/libraries/classes/Sql.php,76
3977,/var/www/html/libraries/classes/Controllers/ImportController.php,76
3978,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,76
3979,/var/www/html/libraries/classes/Controllers/SqlController.php,76
3980,/var/www/html/libraries/classes/Table/ColumnsDefinition.php,76
3981,/var/www/html/libraries/classes/Plugins/Export/ExportOdt.php,76
3982,/var/www/html/libraries/classes/Plugins/Export/ExportJson.php,76
3983,/var/www/html/libraries/classes/Plugins/Export/ExportLatex.php,76
3984,/var/www/html/libraries/classes/Plugins/Export/ExportCodegen.php,76
3985,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,76
3986,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,77
3987,/var/www/html/vendor/twig/twig/src/Node/Node.php,77
3988,/var/www/html/vendor/twig/twig/src/TwigFunction.php,77
3989,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,77
3990,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,77
3991,/var/www/html/vendor/twig/twig/src/TwigFilter.php,77
3992,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,77
3993,/var/www/html/vendor/twig/twig/src/Compiler.php,77
3994,/var/www/html/vendor/twig/twig/src/Lexer.php,77
3995,/var/www/html/vendor/twig/twig/src/Parser.php,77
3996,/var/www/html/vendor/twig/twig/src/TokenStream.php,77
3997,/var/www/html/libraries/classes/Plugins/AuthenticationPlugin.php,77
3998,/var/www/html/vendor/twig/twig/src/NodeVisitor/EscaperNodeVisitor.php,77
3999,/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/TokenParser/TransTokenParser.php,77
4000,/var/www/html/libraries/classes/Html/MySQLDocumentation.php,77
4001,/var/www/html/vendor/symfony/dependency-injection/Definition.php,77
4002,/var/www/html/libraries/classes/Language.php,77
4003,/var/www/html/vendor/twig/twig/src/ExpressionParser.php,77
4004,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,77
4005,/var/www/html/libraries/classes/Navigation/Navigation.php,77
4006,/var/www/html/libraries/classes/Logging.php,77
4007,/var/www/html/libraries/classes/CheckUserPrivileges.php,77
4008,/var/www/html/libraries/classes/Config/Validator.php,77
4009,/var/www/html/libraries/classes/Git.php,77
4010,/var/www/html/libraries/classes/Charsets/Collation.php,77
4011,/var/www/html/libraries/classes/SqlQueryForm.php,77
4012,/var/www/html/libraries/classes/Linter.php,77
4013,/var/www/html/vendor/phpmyadmin/sql-parser/src/UtfString.php,77
4014,/var/www/html/libraries/classes/Sql.php,77
4015,/var/www/html/libraries/classes/Controllers/ImportController.php,77
